Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / White/Black,B103RG_WB_4,,,,,True,False,B103RG_WB_4,,,,,,,Size,4,Colour,White/Black,,9.0,,,27,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / White/Black,B103RG_WB_6,,,,,True,False,B103RG_WB_6,,,,,,,Size,6,Colour,White/Black,,9.0,,,28,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteblack_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteblack_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / White/Black,B103RG_WB_8,,,,,True,False,B103RG_WB_8,,,,,,,Size,8,Colour,White/Black,,9.0,,,29,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White/Emerald Green,B103RG_WE_0,,,,,True,False,B103RG_WE_0,,,,,,,Size,0,Colour,White/Emerald Green,,9.0,,,30,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White/Emerald Green,B103RG_WE_00,,,,,True,False,B103RG_WE_00,,,,,,,Size,00,Colour,White/Emerald Green,,9.0,,,31,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / White/Emerald Green,B103RG_WE_10,,,,,True,False,B103RG_WE_10,,,,,,,Size,10,Colour,White/Emerald Green,,9.0,,,32,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / White/Emerald Green,B103RG_WE_12,,,,,True,False,B103RG_WE_12,,,,,,,Size,12,Colour,White/Emerald Green,,9.0,,,33,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / White/Emerald Green,B103RG_WE_14,,,,,True,False,B103RG_WE_14,,,,,,,Size,14,Colour,White/Emerald Green,,9.0,,,34,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / White/Emerald Green,B103RG_WE_16,,,,,True,False,B103RG_WE_16,,,,,,,Size,16,Colour,White/Emerald Green,,9.0,,,35,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White/Emerald Green,B103RG_WE_2,,,,,True,False,B103RG_WE_2,,,,,,,Size,2,Colour,White/Emerald Green,,9.0,,,36,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / White/Emerald Green,B103RG_WE_4,,,,,True,False,B103RG_WE_4,,,,,,,Size,4,Colour,White/Emerald Green,,9.0,,,37,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / White/Emerald Green,B103RG_WE_6,,,,,True,False,B103RG_WE_6,,,,,,,Size,6,Colour,White/Emerald Green,,9.0,,,38,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whiteemerald_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / White/Emerald Green,B103RG_WE_8,,,,,True,False,B103RG_WE_8,,,,,,,Size,8,Colour,White/Emerald Green,,9.0,,,39,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White/Grape,B103RG_WZ_0,,,,,True,False,B103RG_WZ_0,,,,,,,Size,0,Colour,White/Grape,,9.0,,,40,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White/Grape,B103RG_WZ_00,,,,,True,False,B103RG_WZ_00,,,,,,,Size,00,Colour,White/Grape,,9.0,,,41,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / White/Grape,B103RG_WZ_10,,,,,True,False,B103RG_WZ_10,,,,,,,Size,10,Colour,White/Grape,,9.0,,,42,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / White/Grape,B103RG_WZ_12,,,,,True,False,B103RG_WZ_12,,,,,,,Size,12,Colour,White/Grape,,9.0,,,43,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / White/Grape,B103RG_WZ_14,,,,,True,False,B103RG_WZ_14,,,,,,,Size,14,Colour,White/Grape,,9.0,,,44,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / White/Grape,B103RG_WZ_16,,,,,True,False,B103RG_WZ_16,,,,,,,Size,16,Colour,White/Grape,,9.0,,,45,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White/Grape,B103RG_WZ_2,,,,,True,False,B103RG_WZ_2,,,,,,,Size,2,Colour,White/Grape,,9.0,,,46,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / White/Grape,B103RG_WZ_4,,,,,True,False,B103RG_WZ_4,,,,,,,Size,4,Colour,White/Grape,,9.0,,,47,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / White/Grape,B103RG_WZ_6,,,,,True,False,B103RG_WZ_6,,,,,,,Size,6,Colour,White/Grape,,9.0,,,48,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitegrape_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / White/Grape,B103RG_WZ_8,,,,,True,False,B103RG_WZ_8,,,,,,,Size,8,Colour,White/Grape,,9.0,,,49,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White/Navy,B103RG_WN_0,,,,,True,False,B103RG_WN_0,,,,,,,Size,0,Colour,White/Navy,,9.0,,,50,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White/Navy,B103RG_WN_00,,,,,True,False,B103RG_WN_00,,,,,,,Size,00,Colour,White/Navy,,9.0,,,51,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / White/Navy,B103RG_WN_10,,,,,True,False,B103RG_WN_10,,,,,,,Size,10,Colour,White/Navy,,9.0,,,52,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / White/Navy,B103RG_WN_12,,,,,True,False,B103RG_WN_12,,,,,,,Size,12,Colour,White/Navy,,9.0,,,53,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / White/Navy,B103RG_WN_14,,,,,True,False,B103RG_WN_14,,,,,,,Size,14,Colour,White/Navy,,9.0,,,54,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / White/Navy,B103RG_WN_16,,,,,True,False,B103RG_WN_16,,,,,,,Size,16,Colour,White/Navy,,9.0,,,55,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White/Navy,B103RG_WN_2,,,,,True,False,B103RG_WN_2,,,,,,,Size,2,Colour,White/Navy,,9.0,,,56,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / White/Navy,B103RG_WN_4,,,,,True,False,B103RG_WN_4,,,,,,,Size,4,Colour,White/Navy,,9.0,,,57,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / White/Navy,B103RG_WN_6,,,,,True,False,B103RG_WN_6,,,,,,,Size,6,Colour,White/Navy,,9.0,,,58,,
,ramo-babies-raglan-t-shirt-b103rg,Ramo Babies Raglan T-shirt,Raglan,185gsm 100% organic cotton Short sleeve raglan with contrast sleeves interlock knit which gives superior softness and comfort,published,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/b103rg_whitenavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/B103RG_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / White/Navy,B103RG_WN_8,,,,,True,False,B103RG_WN_8,,,,,,,Size,8,Colour,White/Navy,,9.0,,,59,,
