Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-long-waist-cotton-denim-apron-ap702l,Ramo Long Waist Cotton/Denim Apron,Denim Apron,220 gsm 75% cotton 25% polyester denim Kangaroo pocket X shape Strap with brass buckle specifications: 70 cm wide x 82 cm tall,published,https://bucket-production-17d1.up.railway.app/medusa-media/AP702L_Light_Blue-01KPTFD563N7HXDDZY6GYBAPXX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/AP702L_Light_Blue-01KPTFD563N7HXDDZY6GYBAPXX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/AP702L_1-01KPTFD6126C3XB9YGB930F5C5.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Light Blue,AP702L_LB_S,,,,,true,false,AP702L_LB_S,,,,,,,Size,S,Colour,Light Blue,,13.00,,,1,,
,ramo-long-waist-cotton-denim-apron-ap702l,Ramo Long Waist Cotton/Denim Apron,Denim Apron,220 gsm 75% cotton 25% polyester denim Kangaroo pocket X shape Strap with brass buckle specifications: 70 cm wide x 82 cm tall,published,https://bucket-production-17d1.up.railway.app/medusa-media/AP702L_Navy-01KPTFD6XW98QB09R2NCS437KR.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/AP702L_Navy-01KPTFD6XW98QB09R2NCS437KR.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/AP702L_1-01KPTFD6126C3XB9YGB930F5C5.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy,AP702L_NA_S,,,,,true,false,AP702L_NA_S,,,,,,,Size,S,Colour,Navy,,13.00,,,2,,
,ramo-full-body-cotton-denim-apron-ap703b,Ramo Full Body Cotton/Denim Apron,Denim Apron,220 gsm 75% cotton 25% polyester denim Kangaroo pocket X shape Strap with brass buckle specifications: 70 cm wide x 82 cm tall,published,https://bucket-production-17d1.up.railway.app/medusa-media/ap703b_full_body_cotton_denim_apron_hero-01KPTFD7RMYDDYZMFBFP2J35DK.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/ap703b_full_body_cotton_denim_apron_hero-01KPTFD7RMYDDYZMFBFP2J35DK.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black,AP703B_BL_S,,,,,true,false,AP703B_BL_S,,,,,,,Size,S,Colour,Black,,14.00,,,0,,
,ramo-full-body-cotton-denim-apron-ap703b,Ramo Full Body Cotton/Denim Apron,Denim Apron,220 gsm 75% cotton 25% polyester denim Kangaroo pocket X shape Strap with brass buckle specifications: 70 cm wide x 82 cm tall,published,https://bucket-production-17d1.up.railway.app/medusa-media/AP703B_Light_Blue-01KPTFD8MMKXFWA46VZW6D3S0J.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/AP703B_Light_Blue-01KPTFD8MMKXFWA46VZW6D3S0J.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/AP703B_1-01KPTFD9FXE43HP00G49FGM9X4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Light Blue,AP703B_LB_S,,,,,true,false,AP703B_LB_S,,,,,,,Size,S,Colour,Light Blue,,14.00,,,1,,
,ramo-full-body-cotton-denim-apron-ap703b,Ramo Full Body Cotton/Denim Apron,Denim Apron,220 gsm 75% cotton 25% polyester denim Kangaroo pocket X shape Strap with brass buckle specifications: 70 cm wide x 82 cm tall,published,https://bucket-production-17d1.up.railway.app/medusa-media/AP703B_Navy-01KPTFDABAXGCKX9XZA5HN222A.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/AP703B_Navy-01KPTFDABAXGCKX9XZA5HN222A.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/AP703B_1-01KPTFD9FXE43HP00G49FGM9X4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy,AP703B_NA_S,,,,,true,false,AP703B_NA_S,,,,,,,Size,S,Colour,Navy,,14.00,,,2,,
,ramo-baby-contrast-bib-b101ap,Ramo Baby Contrast Bib,Bib,185 gsm 100% organic cotton with swing tag certificate Stylish contraast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/b101ap_baby_contrast_bib_hero-01KPTFDB0MB0967MZYBSMEHA6G.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/b101ap_baby_contrast_bib_hero-01KPTFDB0MB0967MZYBSMEHA6G.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White,B101AP_WH_S,,,,,true,false,B101AP_WH_S,,,,,,,Size,S,Colour,White,,4.40,,,0,,
,ramo-baby-contrast-bib-b101ap,Ramo Baby Contrast Bib,Bib,185 gsm 100% organic cotton with swing tag certificate Stylish contraast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101AP_White_Pink-01KPTFDBSQZHJZRG319N2NKRRC.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101AP_White_Pink-01KPTFDBSQZHJZRG319N2NKRRC.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101AP_1-01KPTFDCZM0507D8MSMR80K7QG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White/Pink,B101AP_WP_S,,,,,true,false,B101AP_WP_S,,,,,,,Size,S,Colour,White/Pink,,4.40,,,1,,
,ramo-baby-contrast-bib-b101ap,Ramo Baby Contrast Bib,Bib,185 gsm 100% organic cotton with swing tag certificate Stylish contraast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101AP_White_Sky-01KPTFDDWRD3Q2B11K9YZPYT59.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101AP_White_Sky-01KPTFDDWRD3Q2B11K9YZPYT59.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101AP_1-01KPTFDCZM0507D8MSMR80K7QG.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White/Sky Blue,B101AP_WS_S,,,,,true,false,B101AP_WS_S,,,,,,,Size,S,Colour,White/Sky Blue,,4.40,,,2,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/b101bl_baby_short_sleeve_romper_hero-01KPTFDEN86DQDR7953CX5TZ86.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/b101bl_baby_short_sleeve_romper_hero-01KPTFDEN86DQDR7953CX5TZ86.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Fuchsia,B101BL_FU_0,,,,,true,false,B101BL_FU_0,,,,,,,Size,0,Colour,Fuchsia,,10.00,,,0,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Fuchsia-01KPTFDFE6E1RMZ3M8XWHSMN83.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Fuchsia-01KPTFDFE6E1RMZ3M8XWHSMN83.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Fuchsia,B101BL_FU_00,,,,,true,false,B101BL_FU_00,,,,,,,Size,00,Colour,Fuchsia,,10.00,,,1,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Fuchsia-01KPTFDFE6E1RMZ3M8XWHSMN83.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Fuchsia-01KPTFDFE6E1RMZ3M8XWHSMN83.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Fuchsia,B101BL_FU_2,,,,,true,false,B101BL_FU_2,,,,,,,Size,2,Colour,Fuchsia,,10.00,,,2,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Hot_Pink-01KPTFDHG92Q4N10FQ7230SB9F.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Hot_Pink-01KPTFDHG92Q4N10FQ7230SB9F.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Hot Pink,B101BL_HP_0,,,,,true,false,B101BL_HP_0,,,,,,,Size,0,Colour,Hot Pink,,10.00,,,3,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Hot_Pink-01KPTFDHG92Q4N10FQ7230SB9F.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Hot_Pink-01KPTFDHG92Q4N10FQ7230SB9F.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Hot Pink,B101BL_HP_00,,,,,true,false,B101BL_HP_00,,,,,,,Size,00,Colour,Hot Pink,,10.00,,,4,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Hot_Pink-01KPTFDHG92Q4N10FQ7230SB9F.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Hot_Pink-01KPTFDHG92Q4N10FQ7230SB9F.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Hot Pink,B101BL_HP_2,,,,,true,false,B101BL_HP_2,,,,,,,Size,2,Colour,Hot Pink,,10.00,,,5,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Navy-01KPTFDJAPEN59RQ9PW5RRQA7P.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Navy-01KPTFDJAPEN59RQ9PW5RRQA7P.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Navy,B101BL_NA_0,,,,,true,false,B101BL_NA_0,,,,,,,Size,0,Colour,Navy,,10.00,,,6,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Navy-01KPTFDJAPEN59RQ9PW5RRQA7P.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Navy-01KPTFDJAPEN59RQ9PW5RRQA7P.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Navy,B101BL_NA_00,,,,,true,false,B101BL_NA_00,,,,,,,Size,00,Colour,Navy,,10.00,,,7,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Navy-01KPTFDJAPEN59RQ9PW5RRQA7P.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Navy-01KPTFDJAPEN59RQ9PW5RRQA7P.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Navy,B101BL_NA_2,,,,,true,false,B101BL_NA_2,,,,,,,Size,2,Colour,Navy,,10.00,,,8,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Sky_Blue-01KPTFDK5JB2M5XGF59DNBCQ1W.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Sky_Blue-01KPTFDK5JB2M5XGF59DNBCQ1W.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Sky Blue,B101BL_SK_0,,,,,true,false,B101BL_SK_0,,,,,,,Size,0,Colour,Sky Blue,,10.00,,,9,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Sky_Blue-01KPTFDK5JB2M5XGF59DNBCQ1W.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Sky_Blue-01KPTFDK5JB2M5XGF59DNBCQ1W.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Sky Blue,B101BL_SK_00,,,,,true,false,B101BL_SK_00,,,,,,,Size,00,Colour,Sky Blue,,10.00,,,10,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Sky_Blue-01KPTFDK5JB2M5XGF59DNBCQ1W.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_Sky_Blue-01KPTFDK5JB2M5XGF59DNBCQ1W.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Sky Blue,B101BL_SK_2,,,,,true,false,B101BL_SK_2,,,,,,,Size,2,Colour,Sky Blue,,10.00,,,11,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_White-01KPTFDKXHRJ4YPN0R5D55QCH1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_White-01KPTFDKXHRJ4YPN0R5D55QCH1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White,B101BL_WH_0,,,,,true,false,B101BL_WH_0,,,,,,,Size,0,Colour,White,,10.00,,,12,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_White-01KPTFDKXHRJ4YPN0R5D55QCH1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_White-01KPTFDKXHRJ4YPN0R5D55QCH1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White,B101BL_WH_00,,,,,true,false,B101BL_WH_00,,,,,,,Size,00,Colour,White,,10.00,,,13,,
,ramo-baby-short-sleeve-romper-b101bl,Ramo Baby Short Sleeve Romper,Romper,185gsm 100% organic cotton short sleeve romper Envelope neck inter-lock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_White-01KPTFDKXHRJ4YPN0R5D55QCH1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_White-01KPTFDKXHRJ4YPN0R5D55QCH1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101BL_1-01KPTFDGH84QE20E4D8MNQJDM4.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White,B101BL_WH_2,,,,,true,false,B101BL_WH_2,,,,,,,Size,2,Colour,White,,10.00,,,14,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/b101ca_baby_cap_hero-01KPTFDMJGKAJ3D4HEND437V71.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/b101ca_baby_cap_hero-01KPTFDMJGKAJ3D4HEND437V71.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White,B101CA_WH_0,,,,,true,false,B101CA_WH_0,,,,,,,Size,0,Colour,White,,4.40,,,0,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White-01KPTFDN1P33XHYNZTP5E6GSWG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White-01KPTFDN1P33XHYNZTP5E6GSWG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White,B101CA_WH_00,,,,,true,false,B101CA_WH_00,,,,,,,Size,00,Colour,White,,4.40,,,1,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White-01KPTFDN1P33XHYNZTP5E6GSWG.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White-01KPTFDN1P33XHYNZTP5E6GSWG.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White,B101CA_WH_2,,,,,true,false,B101CA_WH_2,,,,,,,Size,2,Colour,White,,4.40,,,2,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Pink-01KPTFDPMG9GTES9WJEXSAAK5B.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Pink-01KPTFDPMG9GTES9WJEXSAAK5B.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White/Pink,B101CA_WP_0,,,,,true,false,B101CA_WP_0,,,,,,,Size,0,Colour,White/Pink,,4.40,,,3,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Pink-01KPTFDPMG9GTES9WJEXSAAK5B.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Pink-01KPTFDPMG9GTES9WJEXSAAK5B.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White/Pink,B101CA_WP_00,,,,,true,false,B101CA_WP_00,,,,,,,Size,00,Colour,White/Pink,,4.40,,,4,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Pink-01KPTFDPMG9GTES9WJEXSAAK5B.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Pink-01KPTFDPMG9GTES9WJEXSAAK5B.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White/Pink,B101CA_WP_2,,,,,true,false,B101CA_WP_2,,,,,,,Size,2,Colour,White/Pink,,4.40,,,5,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Sky-01KPTFDQ1RX8HGBGWF3A8B0EBJ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Sky-01KPTFDQ1RX8HGBGWF3A8B0EBJ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White/Sky Blue,B101CA_WS_0,,,,,true,false,B101CA_WS_0,,,,,,,Size,0,Colour,White/Sky Blue,,4.40,,,6,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Sky-01KPTFDQ1RX8HGBGWF3A8B0EBJ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Sky-01KPTFDQ1RX8HGBGWF3A8B0EBJ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White/Sky Blue,B101CA_WS_00,,,,,true,false,B101CA_WS_00,,,,,,,Size,00,Colour,White/Sky Blue,,4.40,,,7,,
,ramo-baby-cap-b101ca,Ramo Baby Cap,Cap,185gsm 100% organic cotton babies cap with contrast trim,published,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Sky-01KPTFDQ1RX8HGBGWF3A8B0EBJ.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_White_Sky-01KPTFDQ1RX8HGBGWF3A8B0EBJ.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B101CA_1-01KPTFDP2M6X776BMR4WHWTZA3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White/Sky Blue,B101CA_WS_2,,,,,true,false,B101CA_WS_2,,,,,,,Size,2,Colour,White/Sky Blue,,4.40,,,8,,
,ramo-baby-short-sleeve-tee-b102bs,Ramo Baby Short Sleeve Tee,Tee,185gsm 100% organic cotton babies short sleeve envelope neck interlock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/b102bs_baby_short_sleeve_tee_hero-01KPTFDQQMPCGW2TDHBFHP5282.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/b102bs_baby_short_sleeve_tee_hero-01KPTFDQQMPCGW2TDHBFHP5282.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / White,B102BS_WH_0,,,,,true,false,B102BS_WH_0,,,,,,,Size,0,Colour,White,,7.90,,,0,,
,ramo-baby-short-sleeve-tee-b102bs,Ramo Baby Short Sleeve Tee,Tee,185gsm 100% organic cotton babies short sleeve envelope neck interlock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B102BS_White-01KPTFDRHY87DVZA11F8BNQ0MP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B102BS_White-01KPTFDRHY87DVZA11F8BNQ0MP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B102BS_1-01KPTFDSJECDSV45RD3XWHJV63.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / White,B102BS_WH_00,,,,,true,false,B102BS_WH_00,,,,,,,Size,00,Colour,White,,7.90,,,1,,
,ramo-baby-short-sleeve-tee-b102bs,Ramo Baby Short Sleeve Tee,Tee,185gsm 100% organic cotton babies short sleeve envelope neck interlock knit which gives superior softness and comfort,published,https://bucket-production-17d1.up.railway.app/medusa-media/B102BS_White-01KPTFDRHY87DVZA11F8BNQ0MP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/B102BS_White-01KPTFDRHY87DVZA11F8BNQ0MP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/B102BS_1-01KPTFDSJECDSV45RD3XWHJV63.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / White,B102BS_WH_2,,,,,true,false,B102BS_WH_2,,,,,,,Size,2,Colour,White,,7.90,,,2,,
