Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-womens-girls-cotton-care-half-zip-f380gl,Ramo Womens/Girls Cotton Care Half-Zip,All Products,"Outer layer:100% cotton for excellent screen printing results Inner layer: Polycotton brushed fleece inner Combined 350gsm 75% cotton 25% poly Raglan sleeve cut Half Zip High neck Easy tear away neck label 100% cotton jersey hood lining Generous fit Size 4 and 6 have shorter sleeves, hence more suitable for girls",published,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_1-01KPTGND1RCNXC67AYDE54WXVP.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Toffee,F380GL_TF_14,,,,,true,false,F380GL_TF_14,,,,,,,Size,14,Colour,Toffee,,29.00,,,47,,
,ramo-womens-girls-cotton-care-half-zip-f380gl,Ramo Womens/Girls Cotton Care Half-Zip,All Products,"Outer layer:100% cotton for excellent screen printing results Inner layer: Polycotton brushed fleece inner Combined 350gsm 75% cotton 25% poly Raglan sleeve cut Half Zip High neck Easy tear away neck label 100% cotton jersey hood lining Generous fit Size 4 and 6 have shorter sleeves, hence more suitable for girls",published,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_1-01KPTGND1RCNXC67AYDE54WXVP.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Toffee,F380GL_TF_16,,,,,true,false,F380GL_TF_16,,,,,,,Size,16,Colour,Toffee,,29.00,,,48,,
,ramo-womens-girls-cotton-care-half-zip-f380gl,Ramo Womens/Girls Cotton Care Half-Zip,All Products,"Outer layer:100% cotton for excellent screen printing results Inner layer: Polycotton brushed fleece inner Combined 350gsm 75% cotton 25% poly Raglan sleeve cut Half Zip High neck Easy tear away neck label 100% cotton jersey hood lining Generous fit Size 4 and 6 have shorter sleeves, hence more suitable for girls",published,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_1-01KPTGND1RCNXC67AYDE54WXVP.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Toffee,F380GL_TF_18,,,,,true,false,F380GL_TF_18,,,,,,,Size,18,Colour,Toffee,,29.00,,,49,,
,ramo-womens-girls-cotton-care-half-zip-f380gl,Ramo Womens/Girls Cotton Care Half-Zip,All Products,"Outer layer:100% cotton for excellent screen printing results Inner layer: Polycotton brushed fleece inner Combined 350gsm 75% cotton 25% poly Raglan sleeve cut Half Zip High neck Easy tear away neck label 100% cotton jersey hood lining Generous fit Size 4 and 6 have shorter sleeves, hence more suitable for girls",published,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_1-01KPTGND1RCNXC67AYDE54WXVP.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,20 / Toffee,F380GL_TF_20,,,,,true,false,F380GL_TF_20,,,,,,,Size,20,Colour,Toffee,,29.00,,,50,,
,ramo-womens-girls-cotton-care-half-zip-f380gl,Ramo Womens/Girls Cotton Care Half-Zip,All Products,"Outer layer:100% cotton for excellent screen printing results Inner layer: Polycotton brushed fleece inner Combined 350gsm 75% cotton 25% poly Raglan sleeve cut Half Zip High neck Easy tear away neck label 100% cotton jersey hood lining Generous fit Size 4 and 6 have shorter sleeves, hence more suitable for girls",published,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_1-01KPTGND1RCNXC67AYDE54WXVP.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,22 / Toffee,F380GL_TF_22,,,,,true,false,F380GL_TF_22,,,,,,,Size,22,Colour,Toffee,,29.00,,,51,,
,ramo-womens-girls-cotton-care-half-zip-f380gl,Ramo Womens/Girls Cotton Care Half-Zip,All Products,"Outer layer:100% cotton for excellent screen printing results Inner layer: Polycotton brushed fleece inner Combined 350gsm 75% cotton 25% poly Raglan sleeve cut Half Zip High neck Easy tear away neck label 100% cotton jersey hood lining Generous fit Size 4 and 6 have shorter sleeves, hence more suitable for girls",published,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_1-01KPTGND1RCNXC67AYDE54WXVP.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Toffee,F380GL_TF_6,,,,,true,false,F380GL_TF_6,,,,,,,Size,6,Colour,Toffee,,29.00,,,52,,
,ramo-womens-girls-cotton-care-half-zip-f380gl,Ramo Womens/Girls Cotton Care Half-Zip,All Products,"Outer layer:100% cotton for excellent screen printing results Inner layer: Polycotton brushed fleece inner Combined 350gsm 75% cotton 25% poly Raglan sleeve cut Half Zip High neck Easy tear away neck label 100% cotton jersey hood lining Generous fit Size 4 and 6 have shorter sleeves, hence more suitable for girls",published,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_toffee_front-01KPTGNJ1MNPX7NPRS810B57Y5.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f380gl_1-01KPTGND1RCNXC67AYDE54WXVP.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Toffee,F380GL_TF_8,,,,,true,false,F380GL_TF_8,,,,,,,Size,8,Colour,Toffee,,29.00,,,53,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_mens_greatness_half_zip_mock_neck_hero-01KPTGNK46JJA6T2ATBRW7EN5H.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_mens_greatness_half_zip_mock_neck_hero-01KPTGNK46JJA6T2ATBRW7EN5H.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Dark Heather,F389HZ_DH_3X,,,,,true,false,F389HZ_DH_3X,,,,,,,Size,3X,Colour,Dark Heather,,17.60,,,0,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Dark Heather,F389HZ_DH_5X,,,,,true,false,F389HZ_DH_5X,,,,,,,Size,5X,Colour,Dark Heather,,17.60,,,1,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Dark Heather,F389HZ_DH_L,,,,,true,false,F389HZ_DH_L,,,,,,,Size,L,Colour,Dark Heather,,17.60,,,2,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Dark Heather,F389HZ_DH_M,,,,,true,false,F389HZ_DH_M,,,,,,,Size,M,Colour,Dark Heather,,17.60,,,3,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Dark Heather,F389HZ_DH_S,,,,,true,false,F389HZ_DH_S,,,,,,,Size,S,Colour,Dark Heather,,17.60,,,4,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Dark Heather,F389HZ_DH_XL,,,,,true,false,F389HZ_DH_XL,,,,,,,Size,XL,Colour,Dark Heather,,17.60,,,5,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_darkheather_front-01KPTGNMKMCD5CVZ2S1JZP5BMS.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Dark Heather,F389HZ_DH_XX,,,,,true,false,F389HZ_DH_XX,,,,,,,Size,XX,Colour,Dark Heather,,17.60,,,6,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Hot Pink Heather,F389HZ_HH_3X,,,,,true,false,F389HZ_HH_3X,,,,,,,Size,3X,Colour,Hot Pink Heather,,17.60,,,7,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Hot Pink Heather,F389HZ_HH_5X,,,,,true,false,F389HZ_HH_5X,,,,,,,Size,5X,Colour,Hot Pink Heather,,17.60,,,8,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Hot Pink Heather,F389HZ_HH_L,,,,,true,false,F389HZ_HH_L,,,,,,,Size,L,Colour,Hot Pink Heather,,17.60,,,9,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Hot Pink Heather,F389HZ_HH_M,,,,,true,false,F389HZ_HH_M,,,,,,,Size,M,Colour,Hot Pink Heather,,17.60,,,10,,
,ramo-mens-greatness-half-zip-mock-neck-f389hz,Ramo Mens Greatness Half Zip Mock Neck,Greatness Range,"170 gsm 50% cotton 45% poly 5% spandex This unique composition of cotton, polyester and spandex offers an optimal combination of softness, stretch and comfort in this modern heather half-zip long sleeve. Bonded half-zip with mock neck for enchanced wind-resistance Half-zip collar with sealed cuff to avoid zipper touching skin Raglan sleeves and Spandex for better movement and a comfortable stretch fit Part of the GREATNESS series: Light weight and comfortable Emits a cool heather look that looks great Offers stylish distressed printing results Ideal for training and activewear",published,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f389hz_hotpinkheather_front-01KPTGNPSYZWYZ9ZPSAQBCR4WX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F389HZ_1-01KPTGNNJTV2KAVE8G0WYVYMHC.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Hot Pink Heather,F389HZ_HH_S,,,,,true,false,F389HZ_HH_S,,,,,,,Size,S,Colour,Hot Pink Heather,,17.60,,,11,,
